timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
17.415,-35.36286169098192,149.1647616290817,605.9630033268726,6,10.0,0.7092202855371679,-24.18815714367169,49.37294746473546,-980.4707476997876,15.511885103422731,37.09150166457832,0.4347612426194835,947.376466713996,249.012652279955,180.1351179708598,-60.54075196827727,409.5895138671788,0,-7.43337393771526e-06,1.4394517876326063e-05,0.024885441484684634,0.02488544675799203,-35.362854257607985,149.16474723456383,605.9381178853879,0.31059556526688054,0.19321279956601659,982.0110192774534
17.515,-35.36285685838231,149.16475561815116,605.5618128937724,6,10.0,0.7712671717368025,22.711229534501037,50.99165187090894,-973.848899714484,-2.7644086890503177,17.075988493641706,-11.224835242208648,947.352393100172,250.62221070356603,177.82450887121846,-58.11243035330419,408.07542877036354,0,3.0541766449232455e-06,1.0888602190561869e-05,-0.381632574723767,0.38163257489132296,-35.36285991255895,149.16474472954897,605.9434454684962,0.3139764055353299,0.19422972080552384,975.4473988804336
17.615,-35.36286241472284,149.16474883887395,605.7541405935914,6,10.0,0.8765359072031997,-66.05464773221371,-78.22094038137064,-962.8550073965868,-26.733972204549644,-3.745244628407703,-3.253165016386358,947.4386813621958,251.3064242618848,182.1744402062413,-60.901562610428414,408.98616895631903,0,-4.040400014559964e-07,7.495463023587945e-06,-0.04995713270534452,0.04995713326928015,-35.36286201068284,149.16474134341092,605.8040977262967,0.2900812028049734,0.21157994607249594,968.2827568793394
17.715,-35.36285988870237,149.16474289803315,605.869451515625,6,10.0,0.6455568818276326,42.48544200426284,-12.795336673872445,-973.3554369919196,-11.618709150819257,-0.4296124607117041,4.501432944004279,947.2941697178412,251.6253315253944,181.06475550948045,-61.974259526251785,412.51723971666826,0,5.377359123315273e-06,5.872207708534916e-06,0.09600331873559753,0.09600331906578827,-35.36286526606149,149.16473702582545,605.7734481968894,0.2534239769343484,0.2101240521682542,974.3662248583056
17.815,-35.36286479995622,149.16474354004265,606.3050010411904,6,10.0,0.4953038522521646,3.800010100004736,78.1556860631733,-977.0175474897824,-41.88691319180722,-5.429470137822243,0.4552384187308049,947.216794108407,250.61016741947225,179.7821613364558,-63.495565608748784,411.46059589014834,0,1.6652429692953774e-06,1.121828978511985e-05,0.5113171869058988,0.511317187031675,-35.36286646519919,149.16473232175287,605.7936838542845,0.23905217699651482,0.18273262604743734,980.1459276269603
17.915,-35.362869125661305,149.1647373832706,605.864360269294,6,10.0,0.7524464543780904,-16.0535619969452,23.736250011994205,-965.563018723524,36.243414054843456,-10.258673868778311,7.287000829188561,947.3835276025284,250.03852699169963,183.9340333192772,-61.64899430266494,409.4200431416175,0,-2.7336916730291705e-07,7.702702589540422e-06,-0.10050418182925114,0.10050418212479287,-35.36286885229214,149.164729680568,605.9648644511233,0.22352298055819625,0.18768310779002764,965.9881311609921
18.015,-35.362874594836065,149.16474311845553,605.9234371417342,6,10.0,0.7924911284517546,28.390677751019304,27.7398881193792,-921.2763499291945,25.866211505100264,6.636262409905277,-11.959690046012962,947.3146510936436,250.22334972543743,177.51888656970917,-61.27980119846529,408.94986366370097,0,-2.705503625577421e-06,1.7045768117895932e-05,-0.007118195633097457,0.007118216556765347,-35.36287188933244,149.16472607268742,605.9305553373673,0.20732656902894533,0.19951845938935817,922.1310345687848
18.115,-35.36286847974417,149.16473752987935,605.577516081871,6,10.0,0.8284113249444752,76.81791538995533,-18.20487373255577,-981.1888446497794,53.74536962850368,3.7452566180052873,2.7090356579399453,947.474238655702,248.9504961625664,181.74560461417929,-57.2003851360374,410.12227016110097,0,7.323115262636293e-06,1.1526052361432448e-05,-0.34951464801474685,0.3495146482815138,-35.362875802859435,149.16472600382698,605.9270307298857,0.22346117253807077,0.20426445523160447,984.3596692356131
18.215,-35.36288180886436,149.16473667024118,605.8892900296598,6,10.0,1.3356811848654715,-47.65012822596375,54.135197293963245,-984.1342094386677,14.016738590521545,-24.160584827940244,8.030270778139101,947.3155989946044,250.67642941505596,182.13343354035055,-58.84765902272549,410.8498137042057,0,-5.607479891978073e-06,1.226773139251236e-05,0.08836497984270864,0.08836498087219488,-35.362876201384466,149.1647244025098,605.8009250498171,0.17811193327966876,0.17378946850521793,986.7731737808231
18.315,-35.36289416916901,149.16473006035102,606.1696729201956,6,10.0,1.4016696439125569,-36.16282444310868,42.21957609728882,-963.863410352348,-12.55128513322487,10.752019159274202,19.14924732944596,947.3210197189874,250.4475192603753,179.5641544563504,-64.83191493102879,411.5641039230482,0,-1.3136262580815128e-05,6.696045289800168e-06,0.34735999863471534,0.3473599989476449,-35.36288103290643,149.16472336430573,605.8223129215609,0.195665768779897,0.18176571698959892,965.4651295068074
18.415,-35.36289327561453,149.1647338038794,606.172796024613,6,10.0,0.3848693863562263,-16.31215352643683,38.54034355348555,-968.6993025136358,-0.6208705434949708,1.7677582432579673,-9.443572290593652,947.4082772592438,251.47725642964545,182.48395248367643,-59.52806189523854,408.38259094208473,0,-4.574888734509841e-06,1.3152339306543581e-05,0.2342273327996054,0.23422733321354863,-35.3628887007258,149.16472065154008,605.9385686918134,0.21659995742545268,0.1716869425481787,969.6028997091
18.515,-35.36288890348869,149.16472957637424,605.7183350833578,6,10.0,0.6081717222666408,65.70087642695859,-68.20202827151903,-992.4729350822528,-13.989461623378014,8.983258206103335,-17.447955553068365,947.351551977516,250.71101637783852,179.97913833867142,-58.13567819747498,408.1076827721632,0,4.744220284180756e-06,9.156543995914035e-06,-0.30502797444671614,0.3050279746210443,-35.36289364770897,149.16472041983025,606.0233630578045,0.20893949739842482,0.16508737723235645,996.980766461621
18.616,-35.36289705959975,149.16472509595042,605.9903623865139,6,10.0,0.9305715735969255,-23.133782381612345,46.561250597761415,-968.4061245068395,0.8920362501000458,9.828202374270482,8.171478726203384,947.3615050739802,250.14744145482044,181.23677647477567,-58.05825380238852,405.92028355035967,0,-1.677950514533677e-06,5.9961854219636734e-06,0.06891798333185761,0.06891798361313221,-35.36289538164924,149.164719099765,605.921444403182,0.21083558243281003,0.1631561147174291,969.800775379595
18.716,-35.36290344170272,149.1647371626691,606.0857325111367,6,10.0,1.3650528855422268,-102.53943951292416,24.74508708617461,-940.1970440567868,-11.354697083820431,23.247811218222274,-12.4061723647395,947.4726284112136,249.3461649794019,178.73703904643173,-56.599334925735775,410.8697502980582,0,-4.153021507136145e-06,2.0275983359852034e-05,0.1404175719384284,0.14041757346374706,-35.36289928868121,149.16471688668574,605.9453149391983,0.2152770078726059,0.16026167650473788,946.0957338682205
18.816,-35.362901626533194,149.16472628706993,605.2466930894388,6,10.0,1.1026037265681583,-69.73777716413949,99.92203064246765,-1006.3073504356648,14.930549676597868,-2.6946272103402444,-0.722990172479105,947.4764449519586,249.76552350179543,181.88988617674968,-60.82402336801349,408.3575612505113,0,2.4973280261519903e-06,6.353819799187477e-06,-0.7498332076111183,0.749833207642197,-35.36290412386122,149.16471993325013,605.99652629705,0.2391286099336581,0.21694233704726665,1013.6578581120739
18.916,-35.362912965056495,149.16473131031802,605.8165381342866,6,10.0,1.2401416533804397,47.48813609033332,-45.02510137830835,-958.25857988619,17.44909780890271,6.738859069627758,-1.2871497894409605,947.4287045707704,249.4920061297215,179.09913612185252,-63.254306364691296,411.82888093796777,0,-6.275958718049424e-06,1.2783086646095398e-05,0.08340972227108523,0.08340972348674064,-35.36290668909778,149.16471852723137,605.7331284120155,0.23741916406985286,0.21821961822161548,960.4904417790729
19.016,-35.362913438278945,149.16472974880503,605.8041895549444,6,10.0,0.1631644047987797,-1.1597579978330883,-66.0732890861967,-932.1695033857262,32.45132352521842,12.770748113651951,-1.94811722009998,947.479338236483,250.1131660951944,181.9737268044236,-59.83362443490969,410.5874456275939,0,-1.1123063998752514e-06,1.0165045637222647e-05,0.0559837452544798,0.05598374618837032,-35.362912325972545,149.1647195837594,605.7482058096899,0.2423057170330134,0.21297358115474038,934.50896604135
19.116,-35.362925888323886,149.16474060465293,606.0085288012606,6,10.0,1.6518264217760328,-27.006024194976906,25.682739307549276,-999.2286189923648,9.657545195509613,14.89242465157944,8.713019489362578,947.3753090702434,249.9731872285708,178.57245433349055,-57.41506293370513,411.28213750303166,0,-9.609083377881689e-06,2.056975907294145e-05,0.25289320719605257,0.2528932082151576,-35.36291627924051,149.16472003489386,605.7556355940645,0.23264357302637775,0.20973647120743097,999.9233777917924
19.216,-35.362926477733204,149.16473162241692,606.1960638606438,6,10.0,0.9001553593732503,-4.816715921650957,-132.6781680259391,-950.7457327644664,14.72108947274235,-1.999146245312751,-4.560870514503856,947.3687330683535,248.58562118789436,177.45461647711127,-59.30065188968357,409.6424844438935,0,-3.179110798612328e-06,7.154200233117081e-06,0.36116156828313706,0.36116156836798735,-35.362923298622405,149.1647244682167,605.8349022923607,0.259923231775957,0.20660301475390153,959.9709086179806
19.316,-35.36292976820668,149.16473624792135,605.7805744938263,6,10.0,0.5676487198419405,-19.92377027939673,3.499000875506621,-974.1209573962974,-1.8328378620104395,47.07776076446032,-13.971777244491864,947.3820020744496,247.05566181219956,179.08800592307102,-61.19905040104981,407.4776067991334,0,-1.5003113418288194e-06,1.161027310558893e-05,-0.17883543945993097,0.1788354398431027,-35.36292826789534,149.16472463764825,605.9594099332862,0.24307077586550277,0.20554892372311528,974.3309700856029
19.416,-35.36294238504868,149.16473877199627,606.2725450926717,6,10.0,1.2866843295861792,-99.89168575233494,38.02721574311696,-960.6235402201532,30.051148185069323,-7.898741074742345,-3.0877263129154624,947.2920402775133,248.7685316674188,179.63642246929112,-59.09474934493201,408.1700951258219,0,-9.665813941239776e-06,1.2187038436195508e-05,0.37232403601387887,0.37232403633879996,-35.36293271923474,149.16472658495783,605.9002210566579,0.2568804461780279,0.20948995449721655,966.5516044395753
19.516,-35.36295135145044,149.16473100812243,605.5572165106272,6,10.0,1.186061117616238,42.20566930925111,-34.57107707555413,-1006.582685198667,4.551155196533865,-33.10299764353314,-3.5798640734716267,947.3762952618966,251.05471254763572,179.03539541356164,-59.53985008468756,411.55440916937096,0,-1.1223152462491726e-05,1.9695164894528716e-06,-0.47621614402874,0.4762161441650627,-35.36294012829798,149.16472903860594,606.0334326546559,0.2739992631324298,0.22056336814175503,1008.0601073516225
19.616,-35.36295548206749,149.1647341299588,605.6966648401859,6,10.0,0.5177630679930891,-19.33220585072617,81.49874714844618,-925.091201938632,11.530985458852037,-9.327805804649646,-10.93583283229662,947.4819747766396,250.5188698171512,180.47886174857896,-59.39294521044727,408.2773803863102,0,-7.138110824200794e-06,5.975107370659316e-06,-0.17627602356685657,0.17627602381264873,-35.36294834395667,149.16472815485142,605.8729408637528,0.2847350671523814,0.21191526600891136,928.8754016950196
19.716,-35.36295779899997,149.1647386290069,605.9509050644352,6,10.0,0.5060593846572956,-50.16024247630115,27.895303670488182,-979.5455730979968,-5.517234848513105,10.847051861144232,7.215157797782904,947.4983814968604,251.11204871158048,180.93936262239092,-60.84848258320441,415.1501077294953,0,-2.409518458534876e-06,9.875106542267531e-06,0.1435475343437247,0.1435475347036177,-35.36295538948151,149.16472875390036,605.8073575300915,0.28504806327636845,0.2116806085637601,981.2256252605886
19.817,-35.362953525634815,149.16474994579147,605.9376164833963,6,10.0,1.209674595354505,33.53574388029351,78.89398008768303,-1049.741208898285,-20.682436670651477,14.7130410065265,-5.7509106084786,947.4570383794726,251.01421851696077,178.85516338305152,-58.54061811954209,408.7495444839174,0,7.403575644104876e-06,1.9044227911990674e-05,0.08607168962919332,0.08607169205447128,-35.36296092921046,149.16473090156356,605.8515447937671,0.21867191171759592,0.14251181288317957,1053.2357342356522
19.917,-35.36296448980932,149.16475171039698,605.325197724658,6,10.0,1.1105267004435315,-17.392657699232075,-29.915479962262665,-980.6735374773084,-2.529854597227051,13.934193158181214,3.056199467438019,947.4292245290662,250.49226902579932,178.71318017539295,-57.97044595477707,410.1913605398068,0,-1.4664799934394068e-06,1.5128166893418893e-05,-0.5536994891122049,0.5536994893208127,-35.36296302332933,149.1647365822301,605.8788972137702,0.26570088830100314,0.16819860057090802,981.2838669780896
20.017,-35.3629669932272,149.16476245160595,605.695811939279,6,10.0,1.102908296919756,-32.167467635391894,22.559328290383288,-963.6848110809937,-18.467497632563376,-14.45959331593274,3.6380550547606703,947.4105567370414,250.1937644601616,182.76531211997263,-56.8982397624489,408.3057104242682,0,1.1036097760097618e-06,2.109623852675213e-05,0.016037185190953096,0.01603719910452445,-35.36296809683697,149.16474135536743,605.679774754088,0.26170623359261846,0.17410342662114514,964.4853987361331
20.117,-35.36297618288483,149.16476624524643,605.2241358890914,6,10.0,0.9941907032407808,86.986149339443,-3.050898002572648,-1032.605724117088,29.255902174995185,11.090240337978898,2.5407515076952047,947.3079784642356,250.18804415179625,181.7047003213257,-59.2461433611755,409.8659840027942,0,-3.893361579798693e-06,1.759221532893207e-05,-0.44586631548691,0.4458663158509702,-35.36297228952325,149.1647486530311,605.6700022045783,0.2810035443561998,0.18346099582595415,1036.26757144808
20.217,-35.362978995528174,149.16476259173123,605.5704673571774,6,10.0,0.4610763044731326,-13.998526784878832,-39.1968201817818,-1008.7124389701828,25.033196974937184,-8.336574108610133,21.65946463522061,947.385463996706,247.90099175794452,177.9022917246764,-62.03967735654362,412.21816383996,0,-7.555744545584275e-07,7.348223022063394e-06,0.07494052587594524,0.07494052624001578,-35.36297823995372,149.1647552435082,605.4955268313015,0.25238144014340264,0.1917074863869001,1009.5707672063829
20.317,-35.362981699400294,149.1647718461926,605.7244343982554,6,10.0,0.9641368135264332,24.61641150182411,49.42863305547559,-937.3618240569604,-1.383569453496457,9.172803218951172,17.269622677079997,947.4264852370558,249.60095792786436,183.42245239245247,-61.03942745120421,411.8773450927085,0,1.4699691277542115e-06,1.3219331890468311e-05,0.22873624224780542,0.22873624263452058,-35.36298316936942,149.1647586268607,605.4956981560076,0.2573715204225444,0.19022411204336812,938.986872474984
20.417,-35.36299218823604,149.1647791885131,605.9168073515075,6,10.0,1.2803333390320235,-65.90269771921366,61.18230702611848,-940.9901070275384,11.733941942126474,14.402063902858828,-14.7677884269583,947.285523317276,248.49171011941,179.71183786081878,-57.68008949050631,407.6349853662972,0,-4.865485870197972e-06,1.4889570451259715e-05,0.3640228102034371,0.36402281054046576,-35.36298732275017,149.16476429894266,605.552784541304,0.256541397842711,0.18968407681005786,945.2771137520502
20.517,-35.362995276669,149.1647814870344,605.9888292712216,6,10.0,0.3849885478080334,-15.81829322959521,-21.26765004378937,-957.0181142402578,4.995201931203477,40.26746998234309,2.198332903150113,947.471558698072,251.21713384391904,180.18460310847496,-59.40181781178208,406.8226943430649,0,-1.5737953660277526e-06,1.0577186401405925e-05,0.32468368914749135,0.32468368932359154,-35.36299370287363,149.164770909848,605.6641455820741,0.24138815235856384,0.17572409250710266,957.385085701183
20.617,-35.36300028026488,149.16479325778752,605.0301265102099,6,10.0,1.279009777357443,25.782661620334423,-5.789175348001439,-1022.87835176285,-20.070288043208556,12.087333438746574,-8.020647012280905,947.4111455791108,248.93542672059203,176.88545296460944,-58.44973758412154,414.0437227931552,0,-1.2481662565733131e-06,1.6893648364657565e-05,-0.7407285978949858,0.7407285980886824,-35.36299903209862,149.16477636413916,605.7708551081049,0.2978334097861673,0.23360727509231105,1023.2196160632004
