timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
112.494,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,66.64089561181407,-131.77960477334804,-974.8427070422538,8.817419400234389,-14.82971327118882,-19.95510946835913,947.7477604791336,249.50236892740915,181.03241912906265,-60.00165606617432,404.55201346484046,2,0.004466035087496323,-0.005565636704631061,8.86931660287155,8.869319473542165,-35.36801407687989,149.1712599807932,595.10450877745,8.81817802303662,0.03440854016340078,985.964084881206
112.594,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,63.09018268923965,-24.438127555949404,-969.3562653093468,10.794848305903804,-44.70225517064546,1.51541988949278,947.9503878550936,249.96517677732805,179.65159967252555,-61.87223208149186,411.4388936406068,2,0.004471444504851263,-0.005572375062541823,8.880681366376734,8.88068424032128,-35.36801948629724,149.1712667191511,595.0931440139448,8.829542789815605,0.0344085401634928,971.7145477580785
112.694,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,81.85110579118708,56.70413025222666,-970.4672721504676,-31.28053644460204,14.805779225985898,-11.122633204839422,947.8872219228808,248.34342757652064,180.11472993326723,-62.33952699535224,409.7837238012357,2,0.004476853922206203,-0.005579113420452586,8.89204612988192,8.892049007100423,-35.3680248957146,149.17127345750902,595.0817792504396,8.840907556594619,0.034408540163584043,975.5622421055825
112.794,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,40.00569410819252,34.23709093123112,-959.1000930466492,15.882199031118011,-21.55882956972853,3.588802062402825,947.800447512614,249.3545430945893,177.98809099344214,-60.365127478740334,413.7648815525407,2,0.004482263339561143,-0.005585851778363349,8.903410893387104,8.903413773879594,-35.36803030513195,149.17128019586693,595.0704144869344,8.852272323373663,0.03440854016367437,960.5444406369769
112.894,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,38.94303497000568,32.90378308766208,-1052.4095752712606,21.06622835706229,5.192361614856486,-12.558968374367067,947.8335814853608,250.5988527549448,182.72933407409735,-58.42260153172669,411.31741056686747,2,0.0044876727569160835,-0.0055925901362741115,8.914775656892289,8.914778540658794,-35.36803571454931,149.17128693422484,595.0590497234292,8.863637090152736,0.03440854016376438,1053.6437410419092
112.994,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-33.47156574843917,-118.2450716489503,-953.77724843383,-9.713348070520077,-34.125680252590136,1.013474635991347,947.7589905441124,249.0713735169338,180.2367483355313,-59.32420189921402,408.748938700714,2,0.004493082174271024,-0.005599328494184874,8.926140420397473,8.926143307438021,-35.36804112396666,149.17129367258275,595.047684959924,8.875001856931835,0.03440854016385345,961.6617296705351
113.094,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-101.30157538236932,-14.42305549807282,-978.5035163319872,-14.745861917133938,24.1299329356462,-2.575250844781623,947.9654435638428,252.28977534799293,182.26067269758173,-54.7400394296547,409.32529580375,2,0.004498491591625964,-0.005606066852095637,8.937505183902658,8.937508074217279,-35.36804653338402,149.17130041094066,595.0363201964188,8.886366623710964,0.034408540163942396,983.8389935243032
113.194,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,6.517935815924993,13.251733724737043,-980.0871813810968,-9.017696458279651,19.57908946093345,-6.852166106680931,947.8236071406708,248.71598914074443,179.59260168137328,-58.62970776843485,407.4598137626238,2,0.004503901008980904,-0.0056128052100064,8.948869947407843,8.948872840996561,-35.36805194280137,149.17130714929857,595.0249554329137,8.89773139049012,0.03440854016403133,980.1984365635128
113.294,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,60.69418700343614,26.41952760183552,-996.6161621913012,50.30275509357044,-5.149804512964452,2.761453262733877,947.80074979328,250.84608890200423,179.62025646896262,-60.67617083226017,408.0715528140871,2,0.004509310426335844,-0.005619543567917162,8.960234710913028,8.960237607775873,-35.36805735221873,149.17131388765648,595.0135906694085,8.909096157269307,0.03440854016412057,998.8120696685789
113.394,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,64.88743551392811,-94.7616922253354,-1000.5403123680384,-18.366583382706896,11.725134476910355,7.7020770502116065,947.9285750084372,249.16462134686623,180.36296963810915,-58.373781921290295,409.2137156196304,2,0.004514719843690784,-0.005626281925827925,8.971599474418213,8.971602374555212,-35.36806276163608,149.1713206260144,595.0022259059033,8.92046092404852,0.03440854016420951,1007.1102592439992
113.495,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-19.162037540215355,-52.91321831941294,-981.3216690566584,-8.59965593932985,-28.406858881040016,-7.494443522680854,947.81091850027,249.0531403181788,179.00671521873286,-57.69382240061616,414.6027953616165,2,0.004520129261045724,-0.005633020283738688,8.982964237923397,8.98296714133458,-35.36806817105344,149.1713273643723,594.9908611423981,8.931825690827761,0.034408540164298444,982.933980751381
113.595,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-28.128187268821463,-19.344826601860664,-997.2202234317824,-8.96301408622871,-24.371943730770163,1.1512611375045667,947.8916827943568,249.0124798404672,178.01591451257886,-59.35202948030761,407.9920195600987,2,0.004525538678400665,-0.0056397586416494505,8.994329001428582,8.994331908113972,-35.36807358047079,149.1713341027302,594.9794963788929,8.943190457607033,0.03440854016438676,997.8043852662805
113.695,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,33.76101077979799,-46.72437384482337,-987.6786463814082,16.22604732862375,-10.362649497646617,-0.7462294703202832,947.8822190882024,251.1335397090286,180.21512915879512,-59.83717212445334,405.9955726658375,2,0.004530948095755605,-0.005646496999560213,9.005693764933767,9.005696674893395,-35.36807898988815,149.17134084108812,594.9681316153877,8.95455522438633,0.03440854016447477,989.3594298726197
113.795,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-14.525842323492585,72.23571086121902,-1012.9722919892546,0.305780962068536,18.04494151065632,-13.728333234371291,947.7661732507612,252.25292559675648,183.70543734772863,-60.16232843303707,411.1513989195106,2,0.004536357513110545,-0.005653235357470976,9.017058528438952,9.017061441672842,-35.3680843993055,149.17134757944604,594.9567668518825,8.965919991165652,0.034408540164561706,1015.6484935039269
113.895,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-74.51821588305577,44.66770068198884,-965.057410512937,-10.437706311863638,8.929027593621914,-2.875885357266761,947.8680586530792,249.34347588304172,182.67529422940376,-60.135651607604366,408.0857624744557,2,0.004541766930465485,-0.005659973715381739,9.028423291944137,9.028426208452318,-35.36808980872286,149.17135431780395,594.9454020883774,8.977284757945005,0.03440854016464878,968.9602538641846
113.995,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,68.81720843188172,14.17796735785707,-968.9031140260014,-9.547154337845129,-18.76584604684828,-7.447059792680103,947.8138567014984,247.8185367675072,181.4642024699436,-58.284214761402815,409.81953321655647,2,0.004547176347820425,-0.005666712073292501,9.039788055449321,9.039790975231822,-35.36809521814021,149.17136105616186,594.9340373248722,8.988649524724385,0.03440854016473586,971.4474084087312
114.095,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,40.758098794418,-24.362245292000665,-973.0791789792496,-7.969819087045968,11.253873667847037,4.072699121570406,947.8057641844954,249.27692406100755,180.4151208301035,-56.95117904314493,407.78514600053535,2,0.004552585765175365,-0.005673450431203264,9.051152818954506,9.051155742011352,-35.36810062755757,149.17136779451977,594.922672561367,9.000014291503792,0.03440854016482279,974.2370502993272
114.195,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-123.57095234874689,-18.0411852458911,-1006.500226134834,25.747844751396624,-26.686785634284792,-9.584933064801769,947.8895439429928,251.10913949217817,179.5919837250179,-60.63566053549713,407.3308517570011,2,0.0045579951825303056,-0.005680188789114027,9.06251758245969,9.062520508790907,-35.36810603697492,149.17137453287768,594.9113077978618,9.011379058283229,0.0344085401649091,1014.2179104309511
114.295,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-5.361558278176096,-16.163957676852167,-942.1370033732392,26.184298781402155,14.77871770061957,17.580482296563275,947.874334563359,250.33607806814177,184.96797659192663,-63.74261642694968,408.5807547900334,2,0.004563404599885246,-0.0056869271470247895,9.073882345964876,9.07388527557049,-35.36811144639228,149.1713812712356,594.8999430343566,9.022743825062689,0.03440854016499525,942.2909067586593
114.395,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-32.712852110617284,-32.24678801483818,-1036.3836236956552,13.867429205488095,5.7959648565329145,-10.638348029369151,947.8495315095194,250.408755455082,180.6114506469903,-59.99822784761616,411.784038913555,2,0.004568814017240186,-0.005693665504935552,9.08524710947006,9.0852500423501,-35.36811685580963,149.1713880095935,594.8885782708514,9.034108591842179,0.034408540165081256,1037.4010803421318
114.495,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,36.29740446782567,63.10875358341757,-976.5135388013256,-29.89904508855673,-36.48133460097508,0.920101488874206,947.795548311016,248.5992443117333,179.17395676584067,-60.99678813475688,411.1067832707391,2,0.004574223434595126,-0.005700403862846315,9.096611872975245,9.096614809129736,-35.36812226522699,149.1713947479514,594.8772135073463,9.045473358621694,0.034408540165166944,979.2236250276244
114.595,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,100.9095884520068,9.057920452319376,-996.4292241149805,-16.328469800448374,-28.13023406599273,-2.3836665224721654,947.8845220902372,248.9581085992497,180.70006164903623,-57.46082957233724,411.3355033551499,2,0.004579632851950066,-0.005707142220757078,9.10797663648043,9.107979575909399,-35.36812767464434,149.17140148630932,594.8658487438411,9.056838125401235,0.03440854016525202,1001.5667674373266
114.696,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-56.22888843697707,-119.71609300975248,-964.1247740522024,-8.947540846216864,19.221429757993644,-1.4839286528600657,947.7486662652948,247.4690210604453,176.0626690226092,-58.66466233525141,409.5272899600005,2,0.004585042269305006,-0.00571388057866784,9.119341399985615,9.119344342689088,-35.3681330840617,149.17140822466723,594.8544839803359,9.068202892180805,0.03440854016533709,973.1547722544385
114.796,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-7.408003553934082,-39.12719943091499,-978.5297076932308,-28.151428490797915,13.033072581993704,-9.928684427467449,947.707842516696,249.7272118296652,178.53012977654785,-62.207215163245294,412.2518142043037,2,0.0045904516866599465,-0.005720618936578603,9.1307061634908,9.130709109468803,-35.36813849347905,149.17141496302514,594.8431192168307,9.079567658960402,0.03440854016542185,979.3396780944604
114.896,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,11.806331016126236,5.668715605905133,-941.3454136750696,16.85206685600319,-27.360707283303636,-18.887658665454296,947.7466338740988,249.2816131993349,178.24639076488327,-61.32085966260671,412.4961060191666,2,0.004595861104014887,-0.005727357294489366,9.142070926995984,9.142073876248544,-35.368143902896406,149.17142170138305,594.8317544533255,9.090932425740025,0.03440854016550631,941.4365149258716
114.996,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,62.99259485338457,-27.718083044405464,-957.2347723691778,-10.392646972687457,-5.974452847717964,-24.2123716018034,947.82866087959,250.4035776799496,178.88107710640165,-58.905541925166446,410.377459096614,2,0.004601270521369827,-0.0057340956524001285,9.15343569050117,9.153438643028311,-35.36814931231376,149.17142843974096,594.8203896898203,9.102297192519673,0.034408540165590765,959.70556347595
115.096,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,17.18353000673461,84.47746018197583,-989.402807522533,-2.1128996545101453,-5.87518663981672,-6.502144315607724,947.8899684153791,249.50644117151344,177.51742454341547,-61.39073638775797,412.3599140355303,2,0.004606679938724767,-0.005740834010310891,9.164800454006354,9.164803409808105,-35.368154721731116,149.17143517809887,594.8090249263151,9.113661959299348,0.03440854016567507,993.1513633458699
115.196,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,15.935531814331796,-58.989952672616,-983.9380169971952,14.064460500881196,7.6904921445041055,-7.061699743579238,948.0062071693476,250.6522102222338,179.35410997138098,-58.85194695487729,411.0983994993746,2,0.004612089356079707,-0.005747572368221654,9.176165217511539,9.176168176587923,-35.36816013114847,149.17144191645679,594.79766016281,9.12502672607905,0.03440854016575921,985.8335442572928
115.296,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-41.25843703924838,-40.36052904849746,-943.6946387212996,14.592416151169392,-33.08161565350873,-8.261427422614203,947.8614275863902,249.6685282264315,178.9805310723612,-60.09073090236024,408.9481610945671,2,0.004617498773434647,-0.005754310726132417,9.187529981016723,9.187532943367769,-35.368165540565826,149.1714486548147,594.7862953993048,9.136391492858777,0.0344085401658429,945.4579853612324
115.396,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,1.5261056884701532,-42.20523726077193,-1008.9114409551702,-31.11754873668156,-11.13594551569707,-21.21335903663929,947.890454339218,250.94344997870783,180.3249205664733,-58.77275505044409,410.361338240467,2,0.0046229081907895875,-0.005761049084043179,9.198894744521908,9.198897710147639,-35.36817094998318,149.1714553931726,594.7749306357996,9.14775625963853,0.03440854016592643,1009.794982529151
115.496,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,116.10341188537755,2.8262652284140053,-962.6597793744064,13.414111924368092,13.971492443989046,-7.493122973456653,947.9163967253714,250.8852826075732,179.58396325877496,-61.208537459053694,409.5058133118667,2,0.004628317608144528,-0.005767787441953942,9.210259508027093,9.210262476927534,-35.368176359400536,149.17146213153052,594.7635658722944,9.159121026418312,0.03440854016600933,969.6400573675512
115.596,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-7.749109466003919,37.96674230787881,-978.9734177378344,28.25565037714792,7.825508708000191,5.6956489711065625,947.806049655752,248.783017418641,181.59667083723036,-62.282060447210085,409.5773174704917,2,0.004633727025499468,-0.005774525799864705,9.221624271532278,9.221627243707456,-35.36818176881789,149.17146886988843,594.7522011087892,9.170485793198118,0.03440854016609178,979.7400037031689
115.696,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-15.001008797863763,-111.2838425866541,-998.46117615498,-5.733148188604275,9.569539662012364,-4.160764504774036,947.9411895828368,249.34670603880105,181.99403238140292,-59.57485658619659,413.7434045772141,2,0.004639136442854408,-0.0057812641577754675,9.232989035037463,9.232992010487402,-35.368187178235246,149.17147560824634,594.740836345284,9.18185055997795,0.03440854016617392,1004.7556141543031
