timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
96.941,-35.35991396256542,149.16857703743457,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,3.297699890936201e-10,3.297770945209777e-10,1.1368683772161603e-13,4.663702292194488e-10,-35.35991396289519,149.1685770371048,584.0899999999999,1.3370289641116531e-07,6.399817766641716e-08,1001.0
97.042,-35.359908884547714,149.1685821154523,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,7.81291191742639e-08,7.812914759597334e-08,1.1368683772161603e-13,1.1049128004975163e-07,-35.35990896267683,149.16858203732315,584.0899999999999,1.2651598081469765e-07,6.192881766598332e-08,1001.0
97.143,-35.359903843019964,149.16858715698004,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,9.161891512121656e-08,9.161891512121656e-08,1.1368683772161603e-13,1.2956871233438378e-07,-35.35990393463888,149.16858706536112,584.0899999999999,1.2395228461006007e-07,6.11347340698118e-08,1001.0
97.243,-35.35989885188198,149.16859214811802,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,4.787685270457587e-08,4.787685270457587e-08,1.1368683772161603e-13,6.770809441864563e-08,-35.35989889975883,149.16859210024117,584.0899999999999,1.1818588366242768e-07,6.365355941228278e-08,1001.0
97.344,-35.35989382060623,149.16859717939377,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,5.754046839001603e-08,5.7540489706298104e-08,1.1368683772161603e-13,8.137452585542945e-08,-35.3598938781467,149.16859712185328,584.0899999999999,1.0576435215857121e-07,5.640986961272475e-08,1001.0
97.444,-35.35988882065868,149.16860217934132,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,3.118366009857709e-08,3.118364588772238e-08,1.1368683772161603e-13,4.41003449873964e-08,-35.35988885184234,149.16860214815767,584.0899999999999,9.103616139752381e-08,5.0488160747904675e-08,1001.0
97.544,-35.35988382019854,149.16860717980148,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,1.327365595216179e-08,1.3273677268443862e-08,1.1368683772161603e-13,1.8771799343059474e-08,-35.359883833472196,149.1686071665278,584.0899999999999,8.417887628737539e-08,5.545746774737521e-08,1001.0
97.644,-35.35987882091856,149.16861217908144,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,-2.2038193492335267e-10,-2.2041035663278308e-10,1.1368683772161603e-13,3.1168723983546157e-10,-35.35987882069818,149.16861217930185,584.0899999999999,7.256968349257186e-08,5.99326609052211e-08,1001.0
97.741,-35.35987396453476,149.16861703546525,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,-1.5213003479175313e-07,-1.521300418971805e-07,1.1368683772161603e-13,2.1514436347111406e-07,-35.35987381240473,149.1686171875953,584.0899999999999,8.556361041531432e-08,7.5134530444486e-08,1001.0
97.842,-35.359868907629014,149.16862209237098,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,-4.920863716506574e-08,-4.920863716506574e-08,1.1368683772161603e-13,6.959152206482555e-08,-35.35986885842038,149.16862214157962,584.0899999999999,7.375286999936609e-08,6.60263650750082e-08,1001.0
97.943,-35.3598638665781,149.1686271334219,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,4.999471059363714e-09,4.999463953936356e-09,1.1368683772161603e-13,7.0703147534638776e-09,-35.35986387157757,149.16862712842243,584.0899999999999,7.441326445179054e-08,6.524025587728239e-08,1001.0
98.04,-35.359859013138774,149.16863198686124,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3098,224,80,-528,1,-1.4650967727902753e-07,-1.4650967727902753e-07,1.1368683772161603e-13,2.071959726269372e-07,-35.3598588666291,149.16863213337092,584.0899999999999,8.408373370950909e-08,7.724496639953972e-08,1001.0
98.139,-35.359854048453336,149.1686369515467,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,-1.3274173227273423e-07,-1.327417180618795e-07,1.1368683772161603e-13,1.8772514802444206e-07,-35.359853915711604,149.1686370842884,584.0899999999999,8.989937727851492e-08,8.30230930966876e-08,1001.0
98.24,-35.35984901910877,149.16864198089124,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,-5.544858083794679e-08,-5.544859504880151e-08,1.1368683772161603e-13,7.841614508404006e-08,-35.35984896366019,149.16864203633983,584.0899999999999,9.097018234505435e-08,8.277375539373142e-08,1001.0
98.341,-35.35984397058344,149.16864702941658,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,1.682699490856976e-08,1.6827016224851832e-08,1.1368683772161603e-13,2.379697948684631e-08,-35.359843987410436,149.16864701258956,584.0899999999999,8.521242770819604e-08,8.54739053174918e-08,1001.0
98.438,-35.35983908710337,149.16865191289665,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,-1.0034564468242024e-07,-1.0034563047156553e-07,1.1368683772161603e-13,1.4191016158640452e-07,-35.35983898675772,149.16865201324228,584.0899999999999,9.499340936809685e-08,8.584213551694187e-08,1001.0
98.54,-35.359833982490066,149.16865701750996,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,4.5065817744216474e-08,4.506583195507119e-08,1.1368683772161603e-13,6.373270070199894e-08,-35.359834027555884,149.16865697244413,584.0899999999999,9.94894995039908e-08,8.251949256413303e-08,1001.0
98.638,-35.359829079149726,149.1686619208503,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,-6.018192522105892e-08,-6.018191811563156e-08,1.1368683772161603e-13,8.511008983312516e-08,-35.3598290189678,149.16866198103222,584.0899999999999,1.0796933976331977e-07,7.523049909453779e-08,1001.0
98.739,-35.35982402794218,149.16866697205782,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,1.8895541131769278e-08,1.8895519815487205e-08,1.1368683772161603e-13,2.6722315464285255e-08,-35.35982404683772,149.1686669531623,584.0899999999999,8.912713496263689e-08,6.871920189299517e-08,1001.0
98.841,-35.359818966935634,149.16867203306438,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,8.10599445344451e-08,8.105993742901774e-08,1.1368683772161603e-13,1.1463606790158371e-07,-35.35981904799558,149.16867195200444,584.0899999999999,9.363158954631271e-08,6.877267121685818e-08,1001.0
98.942,-35.35981388609267,149.16867711390734,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,1.4035024520353545e-07,1.4035020967639866e-07,1.1368683772161603e-13,1.9848519512778406e-07,-35.35981402644291,149.16867697355713,584.0899999999999,1.1277307758374472e-07,6.864124239965913e-08,1001.0
99.038,-35.35980909254408,149.16868190745592,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,-1.1094409302359054e-07,-1.1094411433987261e-07,1.1368683772161603e-13,1.5689865609207354e-07,-35.35980898159999,149.16868201840003,584.0899999999999,1.0774334593025836e-07,6.252375814113027e-08,1001.0
99.14,-35.359803998456954,149.16868700154305,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,2.4502242013113573e-08,2.4502242013113573e-08,1.1368683772161603e-13,3.465140296367956e-08,-35.359804022959196,149.1686869770408,584.0899999999999,9.24359714241821e-08,5.942798565071907e-08,1001.0
99.242,-35.359798922108176,149.16869207789185,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,9.66602442531439e-08,9.666027267485333e-08,1.1368683772161603e-13,1.3669824846232434e-07,-35.35979901876842,149.16869198123158,584.0899999999999,9.826418176201053e-08,6.0743616570973e-08,1001.0
99.339,-35.359794074688914,149.1686969253111,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,-8.653917404899403e-08,-8.653915983813931e-08,1.1368683772161603e-13,1.2238486356811463e-07,-35.35979398814974,149.16869701185027,584.0899999999999,1.0812297017013737e-07,5.5048028095101173e-08,1001.0
99.442,-35.359788884995936,149.16870211500407,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3099,224,80,-528,1,1.3552477184930467e-07,1.3552474342759524e-07,1.1368683772161603e-13,1.916609502896574e-07,-35.35978902052071,149.16870197947932,584.0899999999999,1.1309804904046266e-07,6.042633191233926e-08,1001.0
99.542,-35.35978387781239,149.1687071221876,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,9.793500765908902e-08,9.793498634280695e-08,1.1368683772161603e-13,1.3850100098975652e-07,-35.3597839757474,149.16870702425263,584.0899999999999,1.2057487906923842e-07,5.822505834526916e-08,1001.0
99.644,-35.35977881303883,149.1687121869612,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,1.2786880176918203e-07,1.2786881598003674e-07,1.1368683772161603e-13,1.8083380371500178e-07,-35.35977894090763,149.16871205909237,584.0899999999999,1.301472504574261e-07,5.959912430169304e-08,1001.0
99.739,-35.359774042056564,149.16871695794345,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,-1.492211012532607e-07,-1.4922110835868807e-07,1.1368683772161603e-13,2.110305102089367e-07,-35.35977389283546,149.16871710716455,584.0899999999999,1.4857806993189123e-07,5.2086396200553865e-08,1001.0
99.842,-35.359768896888255,149.16872210311175,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,4.3621035672458675e-08,4.36210143561766e-08,1.1368683772161603e-13,6.168944517997063e-08,-35.35976894050929,149.16872205949073,584.0899999999999,1.432834076597299e-07,5.824676733628116e-08,1001.0
99.942,-35.35976389322138,149.16872710677862,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,2.988395664260679e-08,2.988394953717943e-08,1.1368683772161603e-13,4.2262291757201406e-08,-35.359763923105334,149.16872707689467,584.0899999999999,1.2766111732267164e-07,6.258473554657472e-08,1001.0
100.042,-35.35975887735939,149.16873212264062,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,3.212487342807435e-08,3.212488763892907e-08,1.1368683772161603e-13,4.54314417402369e-08,-35.35975890948426,149.16873209051573,584.0899999999999,1.1651439588748799e-07,6.65966582382134e-08,1001.0
100.142,-35.359753895019054,149.16873710498095,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,-7.295284376596101e-10,-7.295284376596101e-10,1.1368683772161603e-13,1.0317090169388073e-09,-35.359753894289526,149.16873710571048,584.0899999999999,1.1315242649281391e-07,7.183136653979322e-08,1001.0
100.241,-35.35974893487549,149.16874206512452,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,-4.486670235337442e-08,-4.486668103709235e-08,1.1368683772161603e-13,6.3451083894315e-08,-35.35974889000879,149.1687421099912,584.0899999999999,1.0582771003601296e-07,7.289033618534633e-08,1001.0
100.341,-35.35974395881748,149.1687470411825,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,-5.729278029775742e-08,-5.729279450861213e-08,1.1368683772161603e-13,8.10242369718227e-08,-35.3597439015247,149.1687470984753,584.0899999999999,1.0169164737638379e-07,7.301979395466221e-08,1001.0
100.443,-35.35973886151171,149.1687521384883,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,5.713081918656826e-08,5.713079076485883e-08,1.1368683772161603e-13,8.079515922602889e-08,-35.35973891864253,149.1687520813575,584.0899999999999,9.060506827002094e-08,6.591246566481017e-08,1001.0
100.543,-35.35973385567522,149.1687571443248,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,4.066312442319031e-08,4.0663138634045026e-08,1.1368683772161603e-13,5.750635209644537e-08,-35.35973389633835,149.16875710366165,584.0899999999999,8.250560338068981e-08,6.433037082681814e-08,1001.0
100.641,-35.359728964446546,149.16876203555347,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,-8.600265033464893e-08,-8.600261480751215e-08,0.0,1.2162608938181478e-07,-35.359728878443896,149.16876212155609,584.09,7.658483194737112e-08,5.652628847297215e-08,1001.0
100.743,-35.35972385450459,149.16876714549542,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,5.027302307780701e-08,5.02730586049438e-08,-1.1368683772161603e-13,7.109681617970495e-08,-35.35972390477761,149.16876709522236,584.0900000000001,6.259146254444795e-08,3.118640308808745e-08,1001.0
100.841,-35.35971896159506,149.16877203840494,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,-7.697499881942349e-08,-7.697499881942349e-08,-1.1368683772161603e-13,1.0885908729414104e-07,-35.35971888462006,149.16877211537994,584.0900000000001,6.730842675586498e-08,3.443303902599096e-08,1001.0
100.941,-35.359713938878535,149.16877706112146,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3100,224,80,-528,1,-3.0228171965518413e-08,-3.0228193281800486e-08,-1.1368683772161603e-13,4.2749105832423745e-08,-35.35971390865036,149.16877709134965,584.0900000000001,6.735710816338721e-08,3.439401636613177e-08,1001.0
101.041,-35.35970894023037,149.16878205976963,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,-2.227033490953545e-08,-2.2270342014962807e-08,-1.1368683772161603e-13,3.149501469215748e-08,-35.359708917960035,149.16878208203997,584.0900000000001,6.596346545857928e-08,3.564090620542788e-08,1001.0
101.141,-35.35970393099642,149.1687870690036,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,-5.789914325760037e-09,-5.789900114905322e-09,-1.1368683772161603e-13,8.188165316671779e-09,-35.3597039252065,149.1687870747935,584.0900000000001,6.667911108855257e-08,3.4236430534204914e-08,1001.0
101.238,-35.35969910222149,149.16879189777853,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,-1.7508405392163695e-07,-1.7508403971078224e-07,-1.1368683772161603e-13,2.476062335626758e-07,-35.35969892713744,149.16879207286257,584.0900000000001,8.509462605538865e-08,6.656833594449559e-08,1001.0
101.343,-35.35969383591271,149.1687971640873,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,1.538232154985053e-07,1.5382320839307795e-07,-1.1368683772161603e-13,2.1753887254155937e-07,-35.35969398973592,149.1687970102641,584.0900000000001,9.874608961236233e-08,7.855880737192798e-08,1001.0
101.44,-35.35968900730467,149.16880199269534,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,-6.801883500884287e-08,-6.801883500884287e-08,-1.1368683772161603e-13,9.619315896639065e-08,-35.35968893928583,149.16880206071417,584.0900000000001,1.0028588958639851e-07,7.83184011688788e-08,1001.0
101.542,-35.35968390120125,149.16880709879877,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,6.295994126048754e-08,6.295996968219697e-08,-1.1368683772161603e-13,8.903882291405321e-08,-35.35968396416119,149.1688070358388,584.0900000000001,1.0343913666815928e-07,7.702880100912939e-08,1001.0
101.643,-35.359678867326735,149.16881213267328,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,7.664711176857963e-08,7.664712597943435e-08,-1.1368683772161603e-13,1.083953950285036e-07,-35.35967894397385,149.16881205602616,584.0900000000001,1.0211606723282817e-07,7.679497942556397e-08,1001.0
101.74,-35.35967398576594,149.1688170142341,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,-6.849992928437132e-08,-6.849990086266189e-08,-1.1368683772161603e-13,9.687350891844119e-08,-35.35967391726601,149.168817082734,584.0900000000001,1.0469373650670179e-07,7.606727028513313e-08,1001.0
101.842,-35.35966891099071,149.1688220890093,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,2.9471856066720648e-08,2.9471863172148005e-08,-1.1368683772161603e-13,4.167950358231534e-08,-35.35966894046257,149.16882205953743,584.0900000000001,9.797577813551923e-08,7.858343070674806e-08,1001.0
101.944,-35.35966378080702,149.168827219193,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,1.4960090766180656e-07,1.4960090766180656e-07,-1.1368683772161603e-13,2.1156763255868244e-07,-35.359663930407926,149.16882706959208,584.0900000000001,1.1485763080814509e-07,8.338755222573535e-08,1001.0
102.04,-35.35965898179865,149.16883201820136,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,-1.0515005044453574e-07,-1.0515006465539045e-07,-1.1368683772161603e-13,1.4870463747151305e-07,-35.3596588766486,149.16883212335142,584.0900000000001,1.2657859308608064e-07,7.846006721253413e-08,1001.0
102.139,-35.35965405462837,149.16883694537162,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,-1.4454047203571463e-07,-1.4454050756285142e-07,-1.1368683772161603e-13,2.044111209862292e-07,-35.3596539100879,149.16883708991213,584.0900000000001,1.462008886530364e-07,6.959813495401254e-08,1001.0
102.24,-35.35964899753189,149.16884200246812,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,-3.720527530504114e-08,-3.7205268199613784e-08,-1.1368683772161603e-13,5.261619990404116e-08,-35.359648960326616,149.1688420396734,584.0900000000001,1.2670188528717294e-07,6.520739747662946e-08,1001.0
102.342,-35.359643918453216,149.1688470815468,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,5.747963172098025e-08,5.747961040469818e-08,-1.1368683772161603e-13,8.128845966721433e-08,-35.35964397593285,149.1688470240672,584.0900000000001,1.1307684399973843e-07,5.794887175904792e-08,1001.0
102.442,-35.35963891256905,149.16885208743096,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,4.608472181644174e-08,4.608472181644174e-08,-1.1368683772161603e-13,6.517363861110232e-08,-35.35963895865377,149.16885204134624,584.0900000000001,1.0997489196420958e-07,5.97551325970438e-08,1001.0
102.543,-35.35963383750773,149.1688571624923,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3101,224,80,-528,1,1.0645429426858755e-07,1.0645430847944226e-07,-1.1368683772161603e-13,1.5054911677612796e-07,-35.359633943962024,149.16885705603798,584.0900000000001,1.1612592135041705e-07,6.052151128311312e-08,1001.0
102.642,-35.35962888847447,149.16886211152556,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3102,224,80,-528,1,1.8023968095803866e-08,1.8023968095803866e-08,-1.1368683772161603e-13,2.5489740129119322e-08,-35.359628906498436,149.1688620935016,584.0900000000001,1.0783535586047865e-07,6.702694441596224e-08,1001.0
102.74,-35.35962400956011,149.1688669904399,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3102,224,80,-528,1,-1.1166608970825109e-07,-1.1166611102453317e-07,-1.1368683772161603e-13,1.5791971359550862e-07,-35.35962389789402,149.16886710210602,584.0900000000001,1.1393997632818537e-07,6.867727943105977e-08,1001.0
102.841,-35.35961895851946,149.16887204148054,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3102,224,80,-528,1,-2.3335310572747403e-08,-2.3335331889029476e-08,-1.1368683772161603e-13,3.3001127767254523e-08,-35.35961893518415,149.16887206481587,584.0900000000001,1.1307213874667928e-07,6.973848630953015e-08,1001.0
102.941,-35.359613951669694,149.1688770483303,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3102,224,80,-528,1,-7.884253250267648e-09,-7.884267461122363e-09,-1.1368683772161603e-13,1.1150027924888508e-08,-35.35961394378544,149.16887705621457,584.0900000000001,9.30303782832999e-08,6.703327615038581e-08,1001.0
103.041,-35.3596089344368,149.16888206556322,584.09,6,10,0.0,0,0,-1000,1,1,1,945.0282592773438,3102,224,80,-528,1,1.302989716123193e-08,1.3029932688368717e-08,-1.1368683772161603e-13,1.8427082403588045e-08,-35.3596089474667,149.1688820525333,584.0900000000001,8.00026227765074e-08,6.766744292460887e-08,1000.0
103.142,-35.35960387991524,149.16888712008478,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3102,224,80,-528,1,6.39603285890189e-08,6.39603285890189e-08,-1.1368683772161603e-13,9.045356414450157e-08,-35.35960394387557,149.16888705612445,584.0900000000001,6.860686709233463e-08,5.222075019689872e-08,1001.0
